-0.21843274
-0.43260857
-0.56055754
-0.63895875
-0.51533854
-0.25361866
-0.08584282
-0.33249125
-0.61438054
-0.82515156
-0.67224276
-0.1336858
-0.22311479
0.061958972
-0.036432955
0.03957493
0.024146818
-0.037998687
-0.045941126
-0.06250118
0.024947157
-0.00042934783
-0.09180695
-0.18697035
-0.18755072
-0.25164577
-0.21974435
-0.22493775
-0.32910416
-0.077935815
-0.16762598
0.11025276
-0.028914085
-0.17088571
-0.4194973
-0.31443796
0.09233382
-0.27366447
-0.5175373
-0.40904185
-0.06635646
0.029073497
-0.08113262
0.07759038
0.0123410225
0.036176234
-0.014665882
0.019895572
-0.034906946
0.050493326
-0.009263366
0.06466466
0.025449812
0.01262782
0.015099177
0.067798994
-0.08816443
-0.10532831
-0.028974943
0.046310905
0.046197727
0.01043622
0.047532704
-0.032835066
0.024718855
-0.07543479
-0.009062545
0.025863314
0.020701787
-0.027632995
-0.043094344
-0.033922903
-0.033592794
0.037094437
0.023223376
0.004044276
-0.049991366
-0.08645446
-0.28017047
-0.25870717
-0.20204186
-0.23262599
-0.247892
0.1805492
0.10561348
-0.021734335
-0.3571841
-0.19823918
0.0038111457
-0.14011249
-0.55105656
-0.42762342
-0.40738776
-0.4908253
-0.1193461
-0.017371656
-0.028676825
-0.0002509926
-0.01647888
0.028843435
-0.022586102
0.00404185
0.03954973
0.15837646
0.09609876
-0.17875044
-0.13457605
-0.509173
-0.6869199
-0.44824028
-0.50590706
-0.55142534
-0.28374466
-0.2861736
-0.45844245
-0.47906986
-0.10794875
0.00022439408
0.06762356
-0.097309425
-0.15903872
-0.16462079
-0.12236334
0.021395331
-0.019667303
0.122392446
-0.0150029715
-0.05053859
0.014316433
0.043056093
0.22705081
0.23682919
0.24080685
0.101204894
-0.07156155
-0.009501753
0.18299097
-0.1890676
-0.082063496
-0.031602573
0.2879188
0.056789342
0.12864095
0.1359545
-0.08604295
-0.0428404
0.03934031
0.022733599
0.321076
-0.080107816
-0.3183305
-0.068924166
0.053164944
0.27748677
-0.018701142
0.049588405
-0.00197385
0.109684594
0.2572163
0.5813242
-0.23710121
-0.070980325
0.044615135
-0.036555193
0.07534987
0.15328993
0.23195527
0.27899784
0.13906157
0.07592015
0.07570436
0.25098458
0.097915746
0.13948286
0.23053817
0.08434407
0.051703982
0.150778
0.06025723
-0.061248414
0.30282182
0.34204715
-0.0011778184
-0.4654048
0.086738504
-0.009980438
-0.3916185
0.19461615
0.0129082175
0.20188482
0.16816017
0.16496126
0.09799926
0.16035742
-0.04833855
-0.10691702
-0.15406843
0.056741714
0.024452057
-0.00038490532
0.1771154
0.14087097
0.088740446
-0.017995115
-0.0115800155
-0.060862213
0.18300754
0.06518603
-0.012666753
0.21807632
-0.029159516
-0.4253499
-0.039381288
0.28859577
0.10321165
0.1535612
0.29213032
0.49172136
0.40342915
0.09825097
-0.0572208
0.015273343
-0.038712785
-0.1095672
-0.09278044
-0.13317406
-0.0661293
-0.21015517
-0.1619896
-0.1102919
0.012943515
0.06393342
0.07491708
0.035541695
0.22050618
0.19917797
0.26784986
0.17013897
0.273612
-0.38507208
-0.06718216
0.57528245
-0.06945706
0.3773308
0.33561668
0.46201038
0.13512331
0.18125255
0.14138865
-0.019717904
0.0031373748
0.027885161
-0.083542
-0.22511904
-0.18736526
-0.184933
-0.14682858
-0.006492878
0.038372025
0.015908027
0.06744997
-0.05992009
0.1354265
0.24095927
0.3780833
0.31069112
0.017286062
-0.2306407
0.29510835
0.29429466
-0.08134901
0.26068524
-0.015185806
0.07660378
-0.021048052
0.08815731
0.041132964
0.02928167
0.059546936
0.069658145
0.1256091
-0.052662164
-0.13920154
0.016378867
0.029032193
0.07549314
0.17073674
0.1448699
0.27551627
0.102744535
0.29645008
0.37913418
0.4914611
0.38598412
0.16550077
0.4856522
0.123655014
0.22384791
-0.22818212
0.011555741
0.09049866
0.06250482
-0.009624969
0.031575996
0.14564064
0.037294343
0.05219078
0.029547373
0.09380668
0.022241935
0.12307424
0.05624993
0.21704644
0.19820721
0.2150718
0.110782675
0.1795423
0.25210878
0.3410301
0.29583704
0.5235511
0.92929953
0.21344338
0.16244003
0.12864557
-0.0011642112
0.049260486
0.21475776
0.16148067
-0.0121307215
0.10732168
0.09506045
0.10913034
0.051012054
0.09354113
0.09780998
0.09211944
0.24810651
0.18957886
0.16909783
0.16423932
0.1544999
0.12068395
0.07666051
0.17630668
0.15012363
0.07939618
0.012964919
0.434908
0.845752
0.42373562
-0.090351604
0.044621002
0.105786204
0.008462125
0.05808356
0.39291492
-0.017485656
0.081128515
0.014915309
-0.0070730713
-0.035910938
0.021531802
0.2143667
0.12596688
0.17847013
0.06714966
0.12648219
-0.056291625
0.027117895
0.011709855
-0.059142806
-0.07657669
-0.40523022
-0.36404705
-0.33880317
0.012287447
0.49421483
0.48159367
-0.29965922
-0.041554842
0.016573407
-0.10018597
-0.01441065
0.1232318
0.13068949
0.10455414
-0.019133858
0.041372787
0.06732921
0.24942112
0.16791081
0.26154494
0.12709415
0.069293894
-0.03343372
-0.11677324
-0.043576505
0.04904343
-0.05755886
-0.005045001
-0.39217055
-0.5476161
-0.65976125
-0.42659667
-0.09356203
0.5234341
-0.4729611
-0.036221348
-0.22268267
0.04585843
0.114205465
-0.18354759
0.14235567
-0.00848251
0.08599219
0.065865666
0.10299937
0.11025921
0.18183893
0.10520954
-0.08118622
-0.14293596
-0.25033835
-0.11321206
-0.0005703433
0.1053941
-0.073001534
-0.041051056
-0.15755494
-0.5351909
-0.28142756
-0.06187498
-0.28180492
-0.020174984
-0.45410275
0.219599
0.19843133
0.17751378
0.17339306
0.11570807
-0.14588164
-0.08196945
0.07429432
0.053104587
0.119064346
0.076008596
-0.041151866
-0.08452679
-0.23674756
-0.03388009
-0.070269614
-0.1018688
0.04070427
0.023429126
-0.07116717
-0.09077089
-0.01897673
-0.019970577
0.43335715
0.6297177
-0.16224657
-0.3869496
-0.26579687
0.20449391
0.20740066
0.17392664
0.030666362
0.17770307
0.036845017
0.14296108
-0.039571572
-0.14913347
-0.11034108
-0.23712376
-0.18517144
-0.038900863
-0.1701663
-0.12759213
-0.036725335
-0.18947442
-0.084961705
0.05485908
0.088922985
0.0034422644
0.059197992
0.20959248
0.5399207
0.65493834
-0.32050595
-0.08349129
-0.1517801
0.1340247
0.3201812
-0.026345273
0.35223362
0.14520873
0.019224547
-0.14694557
-0.1894075
-0.32407966
-0.24964029
-0.27352104
-0.33731967
-0.12596427
-0.06442383
-0.058468126
-0.013398103
-0.11773628
0.15254486
0.14081012
0.23139645
0.14231296
0.17976227
0.27734956
0.21569459
0.62933725
-0.66336805
-0.022128906
0.14628674
-0.04080597
0.35437125
-0.25828502
0.61105937
0.340535
0.016609779
0.14838229
-0.09840198
-0.30575365
-0.36192152
-0.38118586
-0.22787885
-0.2477894
-0.19915073
-0.31328624
-0.108705014
0.12232216
0.20421968
0.093393095
0.120354496
0.10529098
0.031211589
0.12014921
0.22327642
0.24162716
-0.58576244
0.32233462
0.32089764
0.17444342
0.37569103
-0.25169155
0.4912146
0.27719662
0.2777439
0.30298665
0.07862768
0.043780293
-0.105560176
-0.1747098
-0.1415759
-0.13199776
-0.16439222
-0.0576543
0.0950306
0.16980954
0.06698055
-0.04742384
0.014224791
0.031342108
0.1517099
0.2416619
0.19201688
0.078703985
-0.36671194
0.17075023
-0.37260115
-0.022373706
0.42336693
-0.07117621
0.2657201
0.27744618
0.35502976
0.20139492
0.09005579
0.20067625
0.08678962
0.021679608
0.03836921
0.03328735
0.09388616
0.1461834
0.156669
-0.0032192338
0.04356734
0.021341149
-0.13826229
0.024955655
0.044747587
0.042076383
0.22314176
0.44598684
-0.1324417
-0.5589282
-0.37883413
-0.040603567
0.18829496
-0.3499974
0.054601375
0.0725105
0.13939112
0.1297767
-0.019900342
0.19863226
0.1961001
0.11074656
0.11645141
0.10448143
0.12389963
0.1000167
0.065591626
0.0020591912
0.07793844
0.039226107
-0.21600653
0.0128252
-0.2253138
0.10018418
0.21803072
-0.05369738
-0.515026
-0.3487308
-0.008388318
-0.2361718
0.059686482
-0.11033863
-0.27210397
0.14856976
-0.14760695
0.063500576
0.027088547
0.043459263
-0.14109848
-0.03460621
0.04282711
0.12501581
0.02739727
0.034180116
0.06554014
-0.016394794
-0.028846389
-0.058564126
-0.045361485
-0.094795175
-0.06051345
0.077989124
0.1515032
-0.3201489
-0.48736072
0.0036662898
0.03784899
-0.16694424
-0.07958008
0.030095018
-0.27538347
-0.10678439
-0.28689384
-0.098034605
-0.05861788
-0.11842641
0.070867814
-0.12727265
0.06483403
-0.010016108
-0.027706644
0.00823047
0.02950009
0.09133629
0.07711757
0.09785491
0.013733411
-0.079091586
-0.21861999
-0.09698553
0.0077101365
-0.38706544
-0.72073174
0.12868068
0.014493399
0.032942954
-0.0541632
0.4801901
0.17481115
0.26900682
0.09255082
0.031162364
0.049606636
-0.04834324
0.14286056
0.19353206
0.2597466
0.014105267
-0.03683933
0.06038844
0.14516793
0.062062338
0.012612471
-0.08903426
-0.15458849
-0.103016034
-0.42927697
-0.60070056
-0.43097243
-0.06881665
-0.4505739
-0.06729256
-0.027708035
-0.0035457448
-0.024716927
-0.054749757
0.4612388
0.07989453
0.069207385
0.012680495
0.024785232
-0.034586534
0.047577187
0.020317057
0.031450532
0.012865043
0.24813212
0.3415091
0.17599875
-0.021731447
0.06502975
-0.105732515
-0.13594644
-0.21307434
-0.11095561
0.044307098
-0.22065237
0.09099458
-0.5305614
-0.2948537
0.013911749
-0.0073442315
0.0432928
-0.20718333
0.21915354
0.065225914
0.04125049
0.1709843
0.01588705
-0.039282136
-0.046732713
0.120627604
0.041467614
0.26153806
0.17552385
-0.10100914
0.13700293
0.23435654
0.15445237
0.4001939
0.37682357
0.002703052
0.0437522
0.3199268
0.34082782
0.40683421
-0.09251869
-0.0011048418
-0.0060296617
0.055505753
-0.033987332
-0.057278525
-0.06431479
-0.38640904
-0.424441
-0.3977634
-0.3533408
-0.18086626
-0.21003653
-0.09838337
0.0059533846
0.005435816
0.024614802
-0.13741803
0.20203668
0.11197018
-0.036597703
-0.0074987295
0.33413973
0.17577799
-0.0772474
-0.17985028
-0.079820424
-0.251359
0.150429
0.059431866
0.039596878
0.001704843
-0.03149955
0.009885167
-0.07422253
0.13536808
0.31102377
-0.08399397
-0.1286008
-0.05417735
-0.24301109
-0.14956255
-0.15150434
-0.29934162
-0.034556657
-0.37767348
-0.28794578
-0.3627149
0.04663142
-0.12505795
-0.17391764
0.22690462
-0.13698849
-0.38054705
-0.04429174
0.034094322
0.013155526
-0.002858736
-0.0049172733
0.021167014
0.061372515
-0.02414338
0.005258482
0.028765846
-0.02811431
-0.047094062
-0.026887292
0.072354555
-0.001037292
0.0075673657
-0.021715635
-0.1814461
-0.23677097
-0.084670134
-0.050519653
-0.021230055
0.01984698
-0.00033586542
0.072824344
0.0019445566
-0.010818154
0.012416625
-0.046260703
-0.08549709
0.02957907
0.033299245
-0.0021272758
-0.0043910616
0.01378058
0.033636782
-0.041532505
-0.087076455
-0.103228055
-0.37520632
-0.4376129
-0.30030322
-0.07692344
-0.07855053
-0.1668956
-0.21995993
-0.06983752
-0.029115662
-0.63275295
-0.012456229
-0.12140955
-0.4902962
-0.3821407
-0.571573
-0.4379846
-0.38962916
-0.2427942
0.02074384
0.103489675
-0.045095358
0.012467245
-0.028581189
-0.024035428
-0.050368227
0.25281933
-0.10937203
-0.124902405
-0.17906919
-0.5478843
-0.14230812
0.2771534
-0.2361077
-0.108417116
0.050853726
-0.22815582
0.0071516423
-0.27506462
-0.30546045
-0.3120574
-0.31276482
-0.35218987
-0.20862819
0.28067455
0.10389139
-0.3065471
0.21344887
0.2709748
0.0057360805
-0.011301585
0.037295114
0.037615385
-0.36236432
-0.30842978
-0.44602168
0.2304696
-0.4283807
-0.121472515
-0.058381822
0.022464879
0.32049644
0.47998908
-0.0773777
-0.18344659
0.15126102
-0.10737612
-0.11150188
-0.116369024
-0.28891346
-0.28871042
-0.34219316
-0.16625568
-0.12171802
-0.4053515
-0.2603193
0.068327345
0.19681706
-0.030556746
0.012304309
0.014187378
-0.36563346
-0.43027043
-0.12565582
-0.024559673
-0.09860163
0.17650029
0.021770194
0.014035979
-0.024310684
0.11176129
0.05130133
0.03086716
-0.0023942648
0.045749232
-0.0015806844
0.071026996
0.029445259
-0.0023875393
0.01590985
-0.19414379
0.08277028
-0.01993142
-0.057705104
-0.12029037
-0.17266034
0.14060497
-0.008723007
-0.0034695312
-0.51145124
-0.20054501
-0.0044386336
-0.29399619
-0.42658117
-0.15802132
0.03887693
-0.13020876
0.14354956
0.107295245
0.08372337
-0.03232105
0.011848249
0.038391035
0.13834035
0.10875553
0.14204107
0.036631886
0.0055821706
-0.09963916
-0.18092272
0.044508487
-0.124234244
-0.10141709
-0.029846815
0.3246329
-0.020823577
-0.24316014
0.3563828
-0.10360212
0.032946978
-0.09431173
-0.0681117
-0.03685293
0.025381235
0.0072113425
-0.02946926
-0.07855373
-0.12538788
-0.03391199
0.03331732
0.082659855
0.13064878
0.03367569
0.07150314
0.055579506
-0.037339315
0.20357285
0.14456159
-0.11096955
-0.18999547
-0.41882563
0.1628322
0.16342656
0.03453655
-0.45858333
0.4105653
0.27211148
0.3301158
0.22801948
0.19358385
-0.0653158
-0.036157377
0.080464736
-0.08531935
0.0058045154
-0.081935875
0.13725863
0.10642325
-0.011366507
0.11181345
0.18236987
0.08984432
0.06534406
0.03126905
0.08685559
0.18276688
0.0887777
0.03198455
-0.113218114
0.20643917
0.09840068
0.39787135
-0.2087598
0.6001889
0.17968754
0.26267922
0.14788759
0.033056457
-0.08286176
0.061927173
0.11502111
-0.055761844
-0.053220358
-0.1552887
-0.119236276
0.11283941
0.12535414
0.16273317
0.14719371
0.1944427
0.07121396
0.08742855
0.1913863
0.08034361
0.000113255825
-0.055706427
-0.011994329
-0.18607906
-0.5121563
-0.19319479
-0.17514741
0.47893795
0.27593425
-0.10562565
0.36573032
0.04017967
-0.1446702
-0.21501355
-0.026183572
0.06287124
-0.15403427
-0.029838003
-0.032447115
-0.010874292
0.17973049
0.29507315
0.32032597
0.3068112
0.16842747
0.28395492
0.012320042
0.093341656
0.050053656
-0.32500404
-0.44838065
-0.43268132
0.2480659
-0.11413475
-0.16199097
0.31175467
0.7496475
-0.20331186
0.24795008
0.15560436
0.056466196
-0.1546959
-0.112046495
-0.23944274
-0.24159952
-0.11461571
-0.2692862
-0.09951261
0.049817923
0.20559685
0.3451422
0.36183062
0.1858516
0.078181066
0.061018754
0.24246505
-0.06818718
-0.22037587
0.084184006
-0.38945612
-0.030600367
-0.09078088
0.42139673
0.1306344
0.33992544
-0.30749878
-0.037794877
0.09070148
-0.09325177
0.0077781784
0.041223202
-0.05255489
-0.046763133
-0.06161678
-0.11687741
-0.13976695
-0.055725023
0.010516122
0.1808634
0.18982935
0.24223724
0.2451547
0.23072106
0.15705632
-0.29163563
-0.557118
-0.13146025
-0.5444657
-0.13818327
-0.053358793
0.26806855
0.02697889
-0.09047562
-0.24579838
-0.18032381
0.025791802
-0.11427784
-0.025122814
0.07522852
0.18210626
0.20262018
0.23387991
0.17084888
-0.16537397
-0.23003869
-0.10784065
-0.07313324
0.112668656
0.2336001
0.16726594
0.042215064
0.051438756
-0.3468372
-0.3269134
-0.2574344
-0.31666073
0.13417627
-0.2900705
0.18406266
-0.013142423
-0.18100648
-0.0014376871
-0.042887438
0.11340936
0.095926546
0.20056406
0.19595812
0.19002007
0.27494922
0.2913846
0.22982232
0.007797559
-0.1335401
-0.06356942
-0.040445585
0.14049794
0.031498153
-0.054814037
0.06062867
0.024794806
-0.16404459
0.035380997
-0.052237216
0.018548394
0.36185455
-0.20209326
-0.19039549
-0.32346636
-0.25186336
0.03463957
0.20101328
0.09779422
0.45715588
0.28669074
0.16879953
0.11931326
0.2136446
0.3305006
0.19320075
-0.06844357
-0.04919389
-0.010478863
0.14959954
0.14033279
0.058137596
0.09414972
-0.09184062
0.09140674
-0.024624238
0.046062976
0.246803
0.47776023
0.28974217
-0.2254901
-0.04083737
-0.06732831
0.087360255
0.16662769
0.13107014
0.028290942
0.22305998
0.18030468
0.11994133
0.11320039
0.1540756
0.25472715
0.0452111
-0.11251771
0.124202944
0.104783274
0.26582488
0.013883525
0.07796379
-0.034313824
0.030594809
0.14786924
0.13325617
0.19169937
0.015475283
0.85753804
0.33700684
0.2112553
-0.2767306
-0.16660441
0.013199034
0.22149627
0.04987937
0.058847256
0.14741877
0.08627632
-0.010658141
0.14609592
0.3481909
0.25471175
-0.03283679
-0.018550968
0.10391446
0.17840324
0.35140765
0.16031574
0.09508613
0.19637783
0.15250652
0.08569996
0.14373022
0.10477764
0.13518453
0.69855
0.39064074
-0.012158133
-0.29087362
0.5513536
-0.34556508
0.17650095
0.13161214
0.0071982946
-0.0003060388
0.07695058
0.14363809
0.22917289
0.18781185
0.1164539
0.011058136
-0.13661472
0.15691137
0.16753186
0.15549916
0.05144805
-0.03387057
0.047354802
0.15529981
0.1739275
-0.009007797
-0.14339752
0.10234353
0.4552533
0.35232374
-0.38162285
0.13274212
0.31459194
-0.24955536
0.05237876
0.05346926
0.021328636
0.0640178
0.14402452
0.18319789
0.10882288
0.122312635
0.12160618
0.0064190426
-0.101751514
0.06166868
0.21413
0.008310483
0.004473023
-0.064941935
-0.11386963
0.11026476
-0.06365166
-0.050772447
-0.07505177
0.046204396
0.4049564
0.48097724
-0.3222639
-0.20053771
0.04263218
0.13736063
0.25746432
0.14596027
-0.023641998
0.14614613
0.015244554
-0.07567696
-0.039050706
0.010625256
0.015344291
-0.06033539
0.06628037
-0.02688234
0.015497701
-0.017935349
0.020786405
-0.062072933
-0.12444075
0.1237178
-0.12090909
-0.22656369
-0.29880056
-0.064833894
0.4901449
0.37028956
-0.038409907
0.30363473
0.3080787
0.2324567
0.26990834
0.21557227
-0.0034113917
0.009761651
-0.067713246
-0.066292316
-0.049080443
0.021544768
-0.069954455
0.0012745495
-0.06423682
-0.051821407
-0.02621885
-0.026018187
-0.09784531
0.00965928
0.023946168
0.16003853
-0.20896402
-0.20733672
-0.007681858
-0.199031
0.38268888
-0.16506232
-0.20453387
0.0481799
0.3431546
0.099949546
-0.029992653
0.02373443
